t,x,y
511.9999999999767,0.31515351752281967,-1.1209098512299713
512.0999999999767,1.2095727584995544,-0.8159484362883961
512.1999999999766,0.916434574740485,-0.5306834720259204
512.2999999999766,2.5757471253210205,-1.9438544294117481
512.3999999999767,2.8723913611346132,-2.1252031777614904
512.4999999999767,1.564381579179935,-1.01666940103175
512.5999999999767,2.8504966025080445,-1.5332583474624593
512.6999999999766,1.2833439104379247,-0.6829204671427841
512.7999999999766,2.221685965650714,-1.3538574714427591
512.8999999999767,1.2262245843081179,-1.2861786784445117
512.9999999999766,0.9763917054420673,-1.2921056037133074
513.0999999999766,0.8108405191408826,-1.5905657399395887
513.1999999999766,0.3743962959981593,-1.6010641412777087
513.2999999999766,2.833457544297409,-2.2645079779253656
513.3999999999767,3.348952956431593,-2.50762109485995
513.4999999999766,1.9188820973798888,-1.5400363857228503
513.5999999999766,2.491337390668317,-2.751104475003675
513.6999999999766,1.293797286403651,-1.5903252621349138
513.7999999999765,3.055361574850349,-1.6426727530120824
513.8999999999766,1.4333080719091003,-1.1465152961060323
513.9999999999766,1.2031379985846693,-0.8998920323985998
514.0999999999766,1.2476653185017499,-0.6254643013640429
514.1999999999766,0.8202441852734412,-0.25141947343958615
514.2999999999765,3.1573487011874986,-1.6065921572031676
514.3999999999766,3.585670564953522,-1.7890507810376226
514.4999999999766,2.33802262301602,-1.0806357044281723
514.5999999999765,4.159565509944092,-1.9345270562004169
514.6999999999765,2.3824680954580875,-1.1415974844837362
514.7999999999765,3.326993690589248,-2.2732341290864397
514.8999999999766,1.8651431079705139,-1.5230477869352461
514.9999999999766,1.5279888134285355,-1.5614690703313563
515.0999999999765,1.7858835480611608,-1.3700641686429211
515.1999999999765,1.3641269800109508,-1.2630118387605465
515.2999999999765,3.3626315005196563,-2.5953626295061762
515.3999999999764,3.689470918351601,-2.933249633449304
515.4999999999765,1.8382412898080362,-1.9937189301483984
515.5999999999765,3.068988706372301,-2.910980277669153
515.6999999999765,1.3683532091705708,-1.7382591727612002
515.7999999999765,2.7397754143019495,-2.7013057587615545
515.8999999999764,1.4449766201844996,-1.9153022177081742
515.9999999999765,1.1304372920748544,-1.7857199165900766
516.0999999999765,1.0289960667255218,-1.573472564671615
516.1999999999764,0.5521242507024385,-1.2631529919645494
516.2999999999764,3.022298236668452,-2.614453981559843
516.3999999999764,3.514465548537633,-2.804897459450519
516.4999999999765,1.6779960462710266,-1.6677879550292416
516.5999999999765,2.6070266190756515,-2.6209530651049673
516.6999999999764,1.6247151397213142,-2.136178817364001
516.7999999999764,3.02893821089438,-2.0995691014439637
516.8999999999764,1.5468790972996767,-1.5191772753100488
516.9999999999764,1.3383188566563242,-1.3007870679542015
517.0999999999764,1.7622134023015805,-1.3724297478025327
517.1999999999764,1.5580137001442338,-1.1211968179961156
517.2999999999764,3.247137184717045,-2.074163058987709
517.3999999999764,3.5944747425872268,-2.1338933764296426
517.4999999999764,1.7570190465738988,-1.6241410797661002
517.5999999999764,3.381908444795714,-2.4805573635030957
517.6999999999764,1.850776545238131,-1.841520753993632
517.7999999999763,2.954842771160879,-2.7337621939807684
517.8999999999763,1.675618534128953,-1.911614824289653
517.9999999999764,1.3728426712550124,-1.8520988293648084
518.0999999999764,1.434744581689126,-1.7673319548736475
518.1999999999764,0.9792370049748278,-1.5662577331928467
518.2999999999763,3.4127011630645265,-2.5014510416334916
518.3999999999763,3.8838031052787567,-2.667775387610687
518.4999999999764,2.7513478974382175,-2.080067505451495
518.5999999999763,3.8240647985518597,-2.6351992490359413
518.6999999999763,2.1166773761099975,-2.3253568304192482
518.7999999999763,2.863798730380742,-2.444632169325686
518.8999999999763,0.983366594501245,-1.7136057179817414
518.9999999999764,0.3712514862701499,-1.4993237288872918
519.0999999999763,1.7590877629234236,-1.815766986027133
519.1999999999763,1.4684123613719793,-1.6065711425652143
519.2999999999763,3.3114663712615915,-2.4679846134964465
519.3999999999762,3.7703574828272766,-2.517810685966837
519.4999999999762,1.6733829606788888,-1.8886243663744768
519.5999999999763,3.1432861584324954,-2.2193293720560767
519.6999999999763,1.6010824813361408,-1.1459923992226257
519.7999999999763,3.106390064129716,-2.3325695195636
519.8999999999762,1.6770896260394714,-1.754977326882611
519.9999999999762,1.4491411886263135,-1.6600135246516066
520.0999999999763,1.77104145835825,-1.7287087656274447
520.1999999999762,1.501084762143242,-1.6044403218254164
520.2999999999762,3.599115201920165,-2.382291583119212
520.3999999999762,4.100438180086525,-2.54414121921093
520.4999999999762,2.515612856356117,-1.377399983607141
520.5999999999763,3.7422216256865792,-2.4359694817408757
520.6999999999762,2.5834486651336404,-2.0431861807974467
520.7999999999762,3.3320417842519086,-2.822232205553077
520.8999999999762,2.050883480418065,-2.2802896172219724
520.9999999999761,1.735872373070902,-2.3314874383107425
521.0999999999761,1.9117585604538956,-1.4225803967687323
521.1999999999762,1.4535958942534872,-1.099542492481496
521.2999999999762,3.705697287374502,-2.3869754630269857
521.3999999999762,4.055116115002809,-2.5922945345658355
521.4999999999761,2.7591026595536805,-1.821141818682621
521.5999999999761,4.4427085839683125,-2.799131449683125
521.6999999999762,2.743449740324017,-1.9392814102392582
521.7999999999761,3.8526724194247186,-2.8574611320688454
521.8999999999761,2.474695853632207,-2.1295844026317874
521.9999999999761,2.1847076327481343,-2.1041827599629714
522.0999999999761,2.69406860817099,-1.560182113114581
522.1999999999762,2.3574381894569165,-1.1925857141355751
522.2999999999761,3.618451492849856,-3.2923560497485624
522.3999999999761,3.7071663200816865,-3.702204977163284
522.4999999999761,2.182209999951382,-3.1135197744198795
522.599999999976,3.373025613916709,-3.3886859541654664
522.6999999999761,2.780624272410547,-2.296017644419619
522.7999999999761,3.5133948165820104,-3.383883004992184
522.8999999999761,2.0172671915030675,-2.662001099892796
522.9999999999761,1.6295740822370917,-2.5679080985572114
523.099999999976,2.259759130316744,-2.9552473279274944
523.1999999999761,1.9272859677542789,-2.877420024982238
523.2999999999761,4.3051695272725174,-3.65144443071196
523.399999999976,4.832807340915969,-3.8712623771289034
523.499999999976,3.3663396875148353,-3.150175354244744
523.599999999976,4.533599375306795,-3.336587825683054
523.6999999999761,3.3002147280963143,-1.811831604795988
523.7999999999761,4.339729447035129,-2.495194499270869
523.899999999976,2.851772852305186,-2.0413777312876187
523.999999999976,2.5431490294775534,-1.7608453642390531
524.099999999976,3.168834865249767,-2.2987954804550914
524.199999999976,2.8821523130937985,-2.0848563495228922
524.299999999976,4.8226175470055415,-2.926325350482139
524.399999999976,5.1617108278334225,-3.0435860324963424
524.499999999976,3.13340220412855,-2.621408079048104
524.599999999976,4.811201834512511,-2.9214454522158064
524.699999999976,3.736407021820723,-2.113164798114029
524.799999999976,4.734031518936126,-2.4020354857460666
524.899999999976,3.2974522042270884,-1.8430237708049833
524.9999999999759,2.982632652249757,-1.615135857093457
525.0999999999759,3.009280610704762,-2.1261197743892084
525.199999999976,2.521432290894891,-1.9899646716392505
525.299999999976,4.818292866711377,-3.439968355617111
525.399999999976,5.119147914720499,-3.8736107842510976
525.4999999999759,3.05796399464578,-2.9611364696596802
525.5999999999759,4.585021782295753,-3.9182047188941524
525.699999999976,2.7407679410644756,-3.358754165641503
525.7999999999759,3.8695304895453857,-3.775679158697353
525.8999999999759,2.4940087751620963,-3.258966065920414
525.9999999999759,2.0703993996183487,-3.2619344862898316
526.0999999999759,1.911584941375089,-3.0385810120229864
526.199999999976,1.2677425332675596,-2.805568702870636
526.2999999999759,4.188670743220433,-3.9426366570836144
526.3999999999759,4.722125479885973,-4.1058564321115565
526.4999999999759,3.4507850789185577,-3.134523166584626
526.5999999999758,5.16661897509568,-3.688101944319596
526.6999999999758,3.4219834942725957,-2.729317929217552
526.7999999999759,5.065585515080853,-3.116895789022408
526.8999999999759,3.960278392153205,-2.061595912921283
526.9999999999759,4.012430489054507,-1.6151913992009055
527.0999999999758,3.823493095623963,-2.930898566810681
527.1999999999758,3.6770925454526395,-2.8209735072376034
527.2999999999759,5.919177986294829,-3.4603684481533286
527.3999999999758,6.630160893937843,-3.6013609965297335
527.4999999999758,4.674780006151644,-2.9169315409066137
527.5999999999758,5.607590501253882,-3.7491261926583124
527.6999999999758,4.004080929631782,-2.6527751386573257
527.7999999999759,4.822224483239479,-2.8970821199862153
527.8999999999758,3.3296206696463475,-2.520110789032215
527.9999999999758,2.8133734647739774,-2.349649138154291
528.0999999999758,2.719452383525903,-2.812714990426923
528.1999999999757,1.9873026549470127,-2.687196188419918
528.2999999999757,5.103810828816282,-3.9480792105956803
528.3999999999758,5.5896874652464135,-4.299587497417803
528.4999999999758,4.312495882315113,-3.2958024472347214
528.5999999999758,5.280345431435362,-3.6138906100092347
528.6999999999757,3.5211991445765802,-3.242260608691807
528.7999999999757,5.021346759796907,-3.9891605280892266
528.8999999999758,3.003085889431854,-3.0850821817724903
528.9999999999757,2.541019248392413,-2.9344208080925913
529.0999999999757,3.1008370524350135,-2.914958703178746
529.1999999999757,2.699918199478605,-2.5729193871991747
529.2999999999757,5.553435695369595,-3.6784827068672357
529.3999999999758,6.211954905494365,-3.6909978526832314
529.4999999999757,4.552719028946337,-3.3842247744070977
529.5999999999757,5.905823152140108,-3.6815591615836616
529.6999999999757,4.240370282633534,-3.1225681446145277
529.7999999999756,5.454029179700998,-3.4648574071844753
529.8999999999756,3.5710751028402137,-3.1395857747219007
529.9999999999757,3.13661291693958,-3.0176062774297754
530.0999999999757,3.798301080631516,-3.2694630664230924
530.1999999999757,3.3969455374393,-3.142714942187482
530.2999999999756,5.386094107318829,-4.199327269401254
530.3999999999756,5.797993996966093,-4.500068875273306
530.4999999999757,4.230547119036099,-4.032375833645882
530.5999999999756,5.418667919144744,-4.371946479406369
530.6999999999756,3.86681390776739,-3.4869732689023025
530.7999999999756,4.686353221944556,-3.2124556801140445
530.8999999999756,3.3206119195021393,-2.5322127783470747
530.9999999999757,2.9102757113899975,-2.124274955863958
531.0999999999756,3.8710953692809746,-2.8782256357984193
531.1999999999756,3.6390739948481383,-2.6479839461104726
531.2999999999756,5.5084657010040825,-3.366781463115689
531.3999999999755,5.951438104947896,-3.4516232757642276
531.4999999999756,5.023516887262223,-2.829432537970118
531.5999999999756,6.068619010567278,-3.9599811968667162
531.6999999999756,4.04374270260796,-3.6191618385548168
531.7999999999756,5.653844918842986,-4.656244031670979
531.8999999999755,4.411038288290781,-3.636190938064131
531.9999999999756,4.195610498411791,-3.666759797159942
532.0999999999756,4.166115565497622,-3.2373578928457816
532.1999999999755,3.7580880311858214,-3.0381710348133044
532.2999999999755,5.549117326291472,-4.154464844794882
532.3999999999755,5.780499087681886,-4.323681198921927
532.4999999999756,4.307278105941338,-3.0591162036703414
532.5999999999756,5.566544157371369,-3.5978491890972895
532.6999999999755,4.469789871296691,-2.8138141497272207
532.7999999999755,5.8342681135938195,-3.5865062445551255
532.8999999999755,4.472889602802767,-3.215303216579515
532.9999999999754,4.264132282104976,-3.131227582291407
533.0999999999755,4.251383472009767,-2.970005736480586
533.1999999999755,3.8670543784966473,-2.732171672136953
533.2999999999755,5.849537525959822,-4.066754402291927
533.3999999999755,6.208668702232721,-4.351662272046089
533.4999999999754,5.1399116737630095,-3.235131935404399
533.5999999999755,6.678525601642998,-3.865466478778978
533.6999999999755,5.059190729033431,-3.118007914524704
533.7999999999754,6.23578326649147,-3.3015434347993264
533.8999999999754,4.7371656484663776,-2.7667641735980695
533.9999999999754,4.4454980859123765,-2.552954957450135
534.0999999999755,5.305320037659876,-2.732817814307284
534.1999999999755,5.154052547362444,-2.543099409818219
534.2999999999754,7.160834426154068,-3.7557570386259074
534.3999999999754,7.802007217239752,-4.057849337791322
534.4999999999754,5.822857279076919,-4.061006597458001
534.5999999999754,7.35664788046699,-4.518697463890179
534.6999999999754,5.50222643689882,-3.7835134006270374
534.7999999999754,6.482918840012705,-4.226012039388847
534.8999999999754,5.296887475349272,-3.3566375103994814
534.9999999999754,4.9815016526598885,-3.1898406633958833
535.0999999999754,5.587594081738682,-3.541240893108668
535.1999999999754,5.292306641726954,-3.3811061428753297
535.2999999999754,6.895977998912019,-4.641168308859795
535.3999999999753,7.138006192031733,-4.967283607179756
535.4999999999753,5.329159161818984,-4.297351811803274
535.5999999999754,5.683088119565472,-4.907153152774871
535.6999999999754,3.999158983078741,-4.3396479923036155
535.7999999999754,5.283576325659497,-4.859408130409036
535.8999999999753,4.517754992148622,-4.294317241263938
535.9999999999753,4.1895541416270605,-4.229123915758342
536.0999999999754,4.684594467473873,-3.918600448836317
536.1999999999753,4.436838264034954,-3.6796241476530134
536.2999999999753,6.324047931583883,-4.968348696118732
536.3999999999753,6.772281080654311,-5.20818276210271
536.4999999999753,5.611544957224788,-4.442135714456783
536.5999999999754,7.17360641252722,-4.536454057336239
536.6999999999753,5.552177561862285,-3.552170213334585
536.7999999999753,6.595928374230076,-4.247008440095997
536.8999999999753,5.58303970379394,-2.9052479277942407
536.9999999999752,5.459443335403057,-2.418421568607947
537.0999999999752,5.21752865322057,-2.597629517153947
537.1999999999753,4.800080307863304,-2.1014292538333446
537.2999999999753,7.394382397299894,-3.7848244298883427
537.3999999999753,7.93720964921256,-3.98165736134477
537.4999999999752,6.461467036082464,-2.984036736241693
537.5999999999752,7.646071360469243,-3.6584949757940968
537.6999999999753,5.956098093907277,-2.8103618082960238
