t,x,y
634.6999999987372,-1.3625343508143923,0.5197071613293809
634.7999999987372,-1.3595584238368912,0.5142105057873371
634.8999999987373,-1.3565713598622402,0.5087195530761415
634.9999999987373,-1.353573169806978,0.5032343257543914
635.0999999987373,-1.3505638646135818,0.49775484636884704
635.1999999987373,-1.347543455293024,0.49228113743489715
635.2999999987373,-1.3445119528821863,0.4868132214560209
635.3999999987374,-1.3414693684756318,0.48135112090896687
635.4999999987374,-1.3384157132103962,0.47589485825075195
635.5999999987374,-1.3353509982645049,0.47044445591919415
635.6999999987374,-1.3322752348690226,0.4649999363271723
635.7999999987375,-1.329188434295952,0.45956132186824167
635.8999999987375,-1.3260906078595913,0.45412863491582817
635.9999999987375,-1.3229817669316333,0.44870189781597747
636.0999999987375,-1.3198619229094795,0.4432811329023745
636.1999999987376,-1.316731087258419,0.4378663624759513
636.2999999987376,-1.3135892714694164,0.4324576088252074
636.3999999987376,-1.3104364870905967,0.4270548942107474
636.4999999987376,-1.3072727457121713,0.42165824087258724
636.5999999987376,-1.3040980589649713,0.4162676710307174
636.6999999987377,-1.3009124385323827,0.4108832068791177
636.7999999987377,-1.2977158961383513,0.4055048705916151
636.8999999987377,-1.294508443548724,0.40013268432105603
636.9999999987377,-1.2912900925862114,0.39476667019175454
637.0999999987378,-1.2880608550989925,0.3894068503151443
637.1999999987378,-1.2848207430024927,0.38405324676852626
637.2999999987378,-1.281569768237572,0.3787058816162495
637.3999999987378,-1.278307942801709,0.37336477689362013
637.4999999987378,-1.2750352787340686,0.36802995461450827
637.5999999987379,-1.2717517881140425,0.3627014367719369
637.6999999987379,-1.2684574830730666,0.35737924533185605
637.7999999987379,-1.2651523757827445,0.35206340223924404
637.8999999987379,-1.2618364784561764,0.3467539294172526
637.999999998738,-1.258509803362772,0.3414508487593529
638.099999998738,-1.2551723627971567,0.3361541821456214
638.199999998738,-1.2518241691205292,0.33086395142064473
638.299999998738,-1.2484652347192675,0.32558017841554404
638.399999998738,-1.2450955720358095,0.32030288493125203
638.4999999987381,-1.2417151935538628,0.31503209274642424
638.5999999987381,-1.2383241117969515,0.30976782361806043
638.6999999987381,-1.2349223393401147,0.3045100992750358
638.7999999987381,-1.2315098887981502,0.2992589414244381
638.8999999987382,-1.2280867728269258,0.2940143717506899
638.9999999987382,-1.2246530041380348,0.28877641190739867
639.0999999987382,-1.2212085954680258,0.28354508353426905
639.1999999987382,-1.217753559619335,0.2783204082341699
639.2999999987383,-1.2142879094193162,0.273102407595996
639.3999999987383,-1.2108116577507824,0.26789110317732023
639.4999999987383,-1.2073248175373794,0.2626865165126041
639.5999999987383,-1.2038274017421535,0.2574886691138499
639.6999999987383,-1.2003194233791203,0.2522975824638968
639.7999999987384,-1.1968008955016223,0.24711327802299315
639.8999999987384,-1.1932718312036252,0.24193577722789011
639.9999999987384,-1.1897322436342195,0.23676510148339502
640.0999999987384,-1.1861821459671797,0.231601272179909
640.1999999987385,-1.1826215514414506,0.22644431066967186
640.2999999987385,-1.1790504733206224,0.22129423829044553
640.3999999987385,-1.1754689249231256,0.21615107634754396
640.4999999987385,-1.1718769196077718,0.21101484612234334
640.5999999987386,-1.1682744707723351,0.20588556887296794
640.6999999987386,-1.1646615918649883,0.20076326582735
640.7999999987386,-1.1610382963727877,0.19564795819003475
640.8999999987386,-1.157404597822953,0.19053966714124906
640.9999999987386,-1.153760509797206,0.18543841382816212
641.0999999987387,-1.15010604590167,0.18034421938303755
641.1999999987387,-1.146441219806889,0.17525710489865928
641.2999999987387,-1.1427660452077646,0.17017709145283505
641.3999999987387,-1.1390805358534073,0.16510420008981785
641.4999999987388,-1.13538470553284,0.16003845182910847
641.5999999987388,-1.1316785680735975,0.15497986766616695
641.6999999987388,-1.127962137353018,0.149928468565239
641.7999999987388,-1.124235427286858,0.14488427546639743
641.8999999987388,-1.1204984518305645,0.1398473092845861
641.9999999987389,-1.116751224993444,0.1348175909005901
642.0999999987389,-1.1129937608089122,0.1297951411797953
642.1999999987389,-1.109226073374022,0.12477998094680486
642.2999999987389,-1.105448176809893,0.11977213101075311
642.399999998739,-1.1016600852912015,0.11477161214612383
642.499999998739,-1.0978618130320508,0.10977844510184107
642.599999998739,-1.094053374284576,0.10479265060200761
642.699999998739,-1.0902347833501058,0.0998142493385056
642.799999998739,-1.086406054567926,0.09484326197827071
642.8999999987391,-1.0825672023165143,0.08987970916230606
642.9999999987391,-1.0787182410275231,0.08492361149636134
643.0999999987391,-1.0748591851564133,0.07997498957029954
643.1999999987391,-1.0709900492214963,0.0750338639319193
643.2999999987392,-1.0671108477648499,0.07010025511306434
643.3999999987392,-1.0632215953814184,0.06517418360984048
643.4999999987392,-1.0593223067050692,0.06025566989199396
643.5999999987392,-1.0554129964072139,0.055344734403682025
643.6999999987393,-1.051493679207829,0.05044139755584823
643.7999999987393,-1.047564369864359,0.04554567973372116
643.8999999987393,-1.0436250831729312,0.04065760129580319
643.9999999987393,-1.0396758339821535,0.035777182564267526
644.0999999987393,-1.0357166371641289,0.03090444384491859
644.1999999987394,-1.0317475076529874,0.026039405400222947
644.2999999987394,-1.027768460406309,0.021182087476211923
644.3999999987394,-1.0237795104338419,0.01633251028211327
644.4999999987394,-1.0197806727837369,0.01149069400000723
644.5999999987395,-1.0157719625411852,0.00665665878561961
644.6999999987395,-1.0117533948392892,0.001830424760478975
644.7999999987395,-1.0077249848481151,-0.0029879879803553053
644.8999999987395,-1.003686747775887,-0.007798559369332497
644.9999999987396,-0.9996386988825987,-0.012601269376294973
645.0999999987396,-0.9955808534514151,-0.017396097987929814
645.1999999987396,-0.991513226826672,-0.02218302523551722
645.2999999987396,-0.9874358343758329,-0.026962031167247255
645.3999999987396,-0.9833486915178085,-0.03173309586916975
645.4999999987397,-0.9792518137093801,-0.03649619945525961
645.5999999987397,-0.9751452164438502,-0.0412513220665961
645.6999999987397,-0.9710289152617559,-0.045998443879426525
645.7999999987397,-0.9669029257400745,-0.05073754509721712
645.8999999987398,-0.9627672634934042,-0.05546860595171378
645.9999999987398,-0.9586219441873824,-0.060191606713099345
646.0999999987398,-0.9544669835104871,-0.06490652766887145
646.1999999987398,-0.95030239721148,-0.06961334915236658
646.2999999987398,-0.9461282010619168,-0.0743120515143004
646.3999999987399,-0.94194441088406,-0.07900261514428578
646.4999999987399,-0.9377510425374957,-0.08368502046062586
646.5999999987399,-0.9335481119177949,-0.08835924790946909
646.6999999987399,-0.9293356349670707,-0.0930252779730899
646.79999999874,-0.9251136276633409,-0.09768309116171983
646.89999999874,-0.9208821060216876,-0.10233266801463198
646.99999999874,-0.9166410861074744,-0.10697398911057042
647.09999999874,-0.9123905840085647,-0.11160703504605671
647.19999999874,-0.9081306158722027,-0.1162317864646717
647.2999999987401,-0.9038611978680854,-0.12084822402783753
647.3999999987401,-0.8995823462158477,-0.1254563284369034
647.4999999987401,-0.8952940771718831,-0.13005608042266492
647.5999999987401,-0.8909964070280261,-0.13464746074448808
647.6999999987402,-0.8866893521219412,-0.13923045019880642
647.7999999987402,-0.882372928826644,-0.14380502961074332
647.8999999987402,-0.8780471535516385,-0.14837117983521658
647.9999999987402,-0.8737120427559355,-0.1529288817676313
648.0999999987403,-0.8693676129206951,-0.1574781163216252
648.1999999987403,-0.8650138805855325,-0.1620188644591003
648.2999999987403,-0.8606508623121633,-0.16655110716025484
648.3999999987403,-0.8562785747114539,-0.1710748254462247
648.4999999987403,-0.8518970344304475,-0.17559000036833788
648.5999999987404,-0.8475062581510654,-0.1800966130072124
648.6999999987404,-0.843106262600329,-0.18459464448146307
648.7999999987404,-0.838697064540044,-0.18908407593910959
648.8999999987404,-0.8342786807679187,-0.19356488855870632
648.9999999987405,-0.8298511281303664,-0.19803706356030096
649.0999999987405,-0.8254144234955924,-0.20250058218262268
649.1999999987405,-0.8209685837893064,-0.2069554257138461
649.2999999987405,-0.8165136259589575,-0.2114015754608907
649.3999999987406,-0.8120495670003346,-0.21583901277261489
649.4999999987406,-0.8075764239448091,-0.22026771902880204
649.5999999987406,-0.8030942138580555,-0.2246876756392296
649.6999999987406,-0.7986029538500972,-0.22909886405258786
649.7999999987406,-0.794102661065159,-0.23350126574767988
649.8999999987407,-0.7895933526827666,-0.23789486223457051
649.9999999987407,-0.7850750459303342,-0.24227963506580424
650.0999999987407,-0.780547758056698,-0.24665556581304912
650.1999999987407,-0.7760115063672235,-0.25102263609858655
650.2999999987408,-0.7714663081886448,-0.2553808275638838
650.3999999987408,-0.7669121808952082,-0.2597301218933272
650.4999999987408,-0.7623491418961318,-0.26407050080295
650.5999999987408,-0.7577772086343431,-0.2684019460394768
650.6999999987409,-0.753196398596351,-0.2727244393894447
650.7999999987409,-0.7486067293022753,-0.2770379626701944
650.8999999987409,-0.7440082183069183,-0.28134249773104514
650.9999999987409,-0.7394008832121273,-0.2856380264647719
651.0999999987409,-0.7347847416407938,-0.28992453078370833
651.199999998741,-0.7301598112713422,-0.29420199265194547
651.299999998741,-0.7255261098031871,-0.2984703940531931
651.399999998741,-0.7208836549824061,-0.30272971701504603
651.499999998741,-0.7162324645894239,-0.30697994359745595
651.599999998741,-0.7115725564377682,-0.31122105589175053
651.6999999987411,-0.7069039483837615,-0.3154530360299547
651.7999999987411,-0.7022266583167285,-0.3196758661755782
651.8999999987411,-0.6975407041600441,-0.3238895285248139
651.9999999987411,-0.6928461038832696,-0.32809400531826677
652.0999999987412,-0.6881428754766243,-0.3322892788165276
652.1999999987412,-0.6834310369848379,-0.33647533133307095
652.2999999987412,-0.6787106064732431,-0.3406521452014163
652.3999999987412,-0.6739816020529705,-0.3448197027999139
652.4999999987413,-0.6692440418688557,-0.34897798653997086
652.5999999987413,-0.6644979440982122,-0.3531269788650455
652.6999999987413,-0.6597433269603463,-0.357266662260161
652.7999999987413,-0.6549802087069478,-0.36139701924249334
652.8999999987414,-0.6502086076231108,-0.3655180323625934
652.9999999987414,-0.645428542039235,-0.36962968421636355
653.0999999987414,-0.640640030305983,-0.37373195742011145
653.1999999987414,-0.6358430908274825,-0.3778248346441361
653.2999999987414,-0.631037742028068,-0.38190829857919917
653.3999999987415,-0.6262240023769856,-0.38598233196182496
653.4999999987415,-0.6214018903765329,-0.3900469175622787
653.5999999987415,-0.6165714245608513,-0.3941020381835362
653.6999999987415,-0.6117326235052509,-0.39814767667099227
653.7999999987416,-0.6068855058167888,-0.402183815902855
653.8999999987416,-0.602030090135268,-0.40621043879138413
653.9999999987416,-0.5971663951449053,-0.4102275282951071
654.0999999987416,-0.5922944395497751,-0.4142350673933694
654.1999999987416,-0.5874142421063411,-0.4182330391206013
654.2999999987417,-0.5825258215908689,-0.42222142653210765
654.3999999987417,-0.5776291968236341,-0.4262002127298634
654.4999999987417,-0.5727243866572984,-0.4301693808502549
654.5999999987417,-0.5678114099757188,-0.4341289140630288
654.6999999987418,-0.5628902857030806,-0.43807879558118845
654.7999999987418,-0.5579610327946662,-0.44201900865119553
654.8999999987418,-0.5530236702378302,-0.4459495365542292
654.9999999987418,-0.5480782170634253,-0.4498703626186392
655.0999999987419,-0.5431246923217502,-0.45378147019399717
655.1999999987419,-0.5381631151144026,-0.4576828426860248
655.2999999987419,-0.5331935045623681,-0.4615744635217212
655.3999999987419,-0.5282158798297172,-0.46545631617565264
655.4999999987419,-0.5232302601122244,-0.46932838415745537
655.599999998742,-0.5182366646362035,-0.47319065101075697
655.699999998742,-0.5132351126674426,-0.477043100323261
655.799999998742,-0.5082256235021578,-0.4808857157167655
655.899999998742,-0.5032082164679488,-0.4847184808484407
655.999999998742,-0.49818291093498157,-0.4885413794235105
656.0999999987421,-0.49314972629244813,-0.49235439516881596
656.1999999987421,-0.4881086819797276,-0.4961575118683911
656.2999999987421,-0.4830597974551658,-0.49995071332794233
656.3999999987421,-0.4780030922192512,-0.5037339834016199
656.4999999987422,-0.47293858580348147,-0.5075073059792903
656.5999999987422,-0.46786629776921995,-0.5112706649854322
656.6999999987422,-0.4627862477164305,-0.5150240443894045
656.7999999987422,-0.45769845527483144,-0.5187674281952785
656.8999999987423,-0.4526029401048224,-0.5225008004431374
656.9999999987423,-0.44749972190841525,-0.5262241452219859
657.0999999987423,-0.4423888204062204,-0.5299374466428326
657.1999999987423,-0.4372702553679066,-0.5336406888748979
657.2999999987424,-0.4321440465816796,-0.5373338561094614
657.3999999987424,-0.42701021387692206,-0.5410169325871086
657.4999999987424,-0.4218687771133174,-0.5446899025847722
657.5999999987424,-0.41671975617973245,-0.5483527504146037
657.6999999987424,-0.4115631710027457,-0.5520054604344194
657.7999999987425,-0.40639904153800055,-0.5556480170373557
657.8999999987425,-0.40122738777110795,-0.5592804046531855
657.9999999987425,-0.3960482297283221,-0.5629026077614512
658.0999999987425,-0.3908615874540592,-0.5665146108640783
658.1999999987426,-0.38566748104063864,-0.5701163985222039
658.2999999987426,-0.38046593059847855,-0.5737079553194011
658.3999999987426,-0.37525695627819855,-0.5772892658893874
658.4999999987426,-0.3700405782599997,-0.5808603149028446
658.5999999987426,-0.3648168167525665,-0.5844210870662687
658.6999999987427,-0.3595856920013875,-0.5879715671325909
658.7999999987427,-0.3543472242803185,-0.5915117398906526
658.8999999987427,-0.34910143389245696,-0.5950415901665422
658.9999999987427,-0.34384834118055274,-0.598561102836948
659.0999999987428,-0.33858796650507356,-0.6020702628013115
659.1999999987428,-0.33332033027321895,-0.6055690550192611
659.2999999987428,-0.3280454529098431,-0.6090574644732301
659.3999999987428,-0.32276335487900537,-0.6125354761966161
659.4999999987429,-0.31747405667361284,-0.6160030752603844
659.5999999987429,-0.3121775788143456,-0.6194602467718954
659.6999999987429,-0.3068739418577666,-0.6229069758856951
659.7999999987429,-0.3015631663880942,-0.6263432477928182
659.8999999987429,-0.2962452730180489,-0.6297690477221429
659.999999998743,-0.29092028239899925,-0.633184360953956
660.099999998743,-0.2855882151995801,-0.6365891727916597
660.199999998743,-0.2802490921339642,-0.6399834685997958
660.299999998743,-0.2749029339335277,-0.6433672337660701
660.399999998743,-0.269549761367842,-0.6467404537299519
660.4999999987431,-0.2641895952345789,-0.6501031139690675
660.5999999987431,-0.258822456358456,-0.6534551999980086
660.6999999987431,-0.25344836559913875,-0.6567966973792838
660.7999999987431,-0.24806734384322804,-0.6601275917124522
